,ONTOLOGY,ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0043068,BP,GO:0043068,positive regulation of programmed cell death,32,0.655649763618213,1.96266797961804,9.79359936378122e-05,0.00272168789938225,0.00235390019796145,3311,tags=69%, list=26%, signal=51%,838338/831173/822119/830902/817807/837783/824188/843617/829589/843620/817746/833957/839561/821717/830497/836158/820317/842736/828626/844272/836359/843615
GO:0080135,BP,GO:0080135,regulation of cellular response to stress,88,0.516974068407185,1.85668008818412,9.76540401182863e-05,0.00272168789938225,0.00235390019796145,2878,tags=40%, list=23%, signal=31%,838338/819120/822092/824349/815949/831173/817828/823729/817744/829853/834836/824405/843617/829589/843620/816622/831158/827493/840181/832137/10723040/820355/821717/817745/824115/842754/830995/823706/834789/819210/844066/842736/818077/818982/828626
GO:0010035,BP,GO:0010035,response to inorganic substance,754,0.330743837763799,1.43808099868192,0.000101685125495419,0.00281248527199651,0.00243242792093057,2237,tags=26%, list=18%, signal=23%,843660/818414/821135/838122/843353/833998/839488/832474/822298/818959/834678/837408/834489/828271/824349/836638/815949/837429/837327/838212/820155/834473/824082/832476/828081/830142/826796/837082/833892/836040/828641/838107/835085/839515/838832/820538/833862/842405/834244/839295/821047/843842/818354/818097/819248/841722/838184/819332/821904/819562/843027/832750/821817/831174/837075/836011/818722/828053/6240315/823846/819392/821270/828481/835511/828763/842862/818353/827114/838420/832820/824410/828255/827931/820214/843057/820789/834758/817155/832206/834818/839889/841849/816622/842010/6240283/821185/842114/828444/831774/819715/819221/815907/829439/817197/821569/821048/840250/843584/818630/837210/832703/821975/838907/830565/838483/826791/831039/817925/825362/28720712/821613/843864/817901/824807/823641/818429/842281/832858/826884/819567/824516/823964/825927/831765/833957/835019/840150/844174/825050/843258/821495/818435/838779/825481/830154/816248/828945/824528/831293/837414/819767/838652/837413/821005/836626/831720/838472/828520/825138/831076/842650/824915/843262/835437/828891/828849/833895/818706/822041/817103/817206/842580/843389/818670/822207/817608/824786/831117/838535/837405/814729/827481/838301/825804/829641/825452/819280/820956/818166/840543/817935/830424/818258/840318/842280/833896/842572/837296/817745/829135/839666/827311/835280/819331
GO:0009547,CC,GO:0009547,plastid ribosome,8,-0.871456379991315,-1.96486533924732,0.00010270175888665,0.00282720502293627,0.00244515855939169,755,tags=100%, list=6%, signal=94%,822405/828174/822403/843836/837243/822189/823623
GO:0005217,MF,GO:0005217,intracellular ligand-gated monoatomic ion channel activity,20,0.751551021574258,2.01743222642053,0.000106432588493428,0.00291615298801712,0.00252208678935501,1047,tags=35%, list=8%, signal=32%,830991/834896/834895/817459/817458/817460/819940
GO:0019199,MF,GO:0019199,transmembrane receptor protein kinase activity,70,0.537833401906106,1.86112873076288,0.000107704164529301,0.00293720329062149,0.00254029251804228,2307,tags=49%, list=18%, signal=40%,823671/831700/823679/817474/833892/820538/825139/817471/842890/828950/836150/818348/815862/825837/836154/832170/820035/843349/836153/817746/823677/817841/828967/825144/824548/815863/842891/829480/821717/828032/843347/827890/836149/833810
GO:0000311,CC,GO:0000311,plastid large ribosomal subunit,5,-0.940841955611721,-1.832406454634,0.000110709692115108,0.00300512447992453,0.00259903536691283,755,tags=100%, list=6%, signal=94%,822403/837243/822189/823623
GO:0048825,BP,GO:0048825,cotyledon development,48,-0.531994592459126,-1.92968482298785,0.000111709120940514,0.00301821495281869,0.00261035689527175,2652,tags=46%, list=21%, signal=36%,844282/843693/824251/837048/820658/832968/826715/816640/824585/838363/825828/828263/830889/828475/817788/832093/829311/3768574/828569/827588/843393/836053
GO:0009409,BP,GO:0009409,response to cold,389,-0.289389041499702,-1.44035262140573,0.000112541757953087,0.00302669907564154,0.00261769453982562,1581,tags=23%, list=12%, signal=21%,838984/814873/826594/832195/831087/818558/820288/823994/837286/821684/821966/836367/838209/844047/817165/838895/830332/840895/843793/821206/837457/825368/836772/841099/823901/821642/817205/839814/838290/840098/838674/837843/828651/835168/816124/818299/822168/835257/818458/830517/818697/820921/820461/843182/835307/839436/825414/843029/816092/824654/839395/815058/817947/824379/824572/835567/830039/828579/837455/842446/825320/835144/829949/841996/831100/826551/3768499/824261/824514/825753/820041/824087/820335/815055/839815/844085/816705/819758/828653/831454/834301/821134/818853/822391/819757/841346/817439/818854/829544/828652/831453
GO:0038023,MF,GO:0038023,signaling receptor activity,155,0.448632492244368,1.7336525713898,0.00011425869360457,0.00305877860493703,0.00264543909142402,2307,tags=35%, list=18%, signal=29%,830991/823671/834896/834895/834489/831700/817459/817458/823679/817474/833892/820538/825139/817471/826456/842890/828950/817460/836150/818348/815862/825837/836154/832170/842432/842010/837531/820035/819940/843349/836153/830565/817746/823677/814753/817841/828967/825144/824548/815863/822207/842891/843631/829480/821717/828032/843347/827890/821198/819566/839277/836149/819614/833810
GO:0009769,BP,GO:0009769,photosynthesis, light harvesting in photosystem II,5,-0.940526024800569,-1.83179114017644,0.00011534670576583,0.00307380536460907,0.00265843525184886,759,tags=100%, list=6%, signal=94%,815058/818006/815055/822391
GO:0046777,BP,GO:0046777,protein autophosphorylation,132,0.460192522781773,1.74516579332089,0.000118574927940337,0.00314546945209002,0.00272041521279385,2463,tags=37%, list=19%, signal=30%,819609/823679/833892/839324/843936/825139/835947/842890/836150/832618/838470/842432/837531/831091/825806/816235/828967/816258/838236/818549/828424/829980/819260/834204/837855/838182/820235/834620/843389/825809/836753/842891/828796/836819/819989/815625/821717/825804/818989/828283/831316/821586/826541/814673/831123/829685/837393/825369/826409
GO:0098796,CC,GO:0098796,membrane protein complex,374,-0.294220475409658,-1.46169677756192,0.00012317674786259,0.00325275792093246,0.00281320555370859,1667,tags=16%, list=13%, signal=15%,830984/816572/837378/842727/834757/816018/841244/837377/827921/831041/841099/824832/829359/825797/832987/837040/821422/816342/820144/834268/819705/835515/827223/836751/828984/842016/826626/843099/838400/815058/838591/824246/844245/836789/825320/828183/831799/841033/840021/3768499/818532/827479/837178/824699/819295/822457/816545/820859/815055/839449/826892/828996/838151/837974/827877/825866/837358/836525/841653/822391/821143
GO:0000302,BP,GO:0000302,response to reactive oxygen species,155,0.447117492612197,1.7277981514506,0.000128813755494093,0.00338629313992578,0.00292869586341476,2179,tags=31%, list=17%, signal=26%,843660/821135/820564/838122/828414/839488/834678/828271/837429/838212/832476/828413/842405/834244/821047/837075/836011/828053/828481/832820/817155/821048/843584/837304/838483/28720712/843864/824807/826884/819567/823964/833957/827622/835019/816248/819767/838652/831720/831076/819961/843389/818670/837405/814729/829641/830424/840318/842280
GO:0019685,BP,GO:0019685,photosynthesis, dark reaction,17,-0.72410172715438,-2.03493294329911,0.000130584229440765,0.00341744198662019,0.002955635497609,2481,tags=76%, list=20%, signal=62%,819353/836262/822277/825246/816652/819639/840895/840098/820461/825414/824572/824746/837848
GO:0048598,BP,GO:0048598,embryonic morphogenesis,31,-0.611707504808866,-2.01516883006442,0.000131365610638142,0.00342254332001875,0.00296004747655025,3655,tags=68%, list=29%, signal=48%,820060/828230/829381/820732/818173/823827/814714/843693/837048/816640/838363/842341/827760/830889/834197/817788/832093/3768574/828569/827588/843393
GO:0015977,BP,GO:0015977,carbon fixation,16,-0.744291070481269,-2.05874299296292,0.000142725409407273,0.003605824629008,0.00311856157716052,2481,tags=81%, list=20%, signal=65%,819353/836262/822277/825246/816652/819639/840895/840098/820461/825414/824572/824746/837848
GO:0019253,BP,GO:0019253,reductive pentose-phosphate cycle,16,-0.744291070481269,-2.05874299296292,0.000142725409407273,0.003605824629008,0.00311856157716052,2481,tags=81%, list=20%, signal=65%,819353/836262/822277/825246/816652/819639/840895/840098/820461/825414/824572/824746/837848
GO:0000427,CC,GO:0000427,plastid-encoded plastid RNA polymerase complex,11,-0.805294350059265,-1.99424106263465,0.000142572681796005,0.003605824629008,0.00311856157716052,2476,tags=100%, list=20%, signal=81%,827001/824009/818029/835183/827759/843251/837593/820478/837455/832500
GO:0000313,CC,GO:0000313,organellar ribosome,39,-0.569373138352227,-1.97495148564781,0.000142251238283849,0.003605824629008,0.00311856157716052,2012,tags=69%, list=16%, signal=58%,837232/838258/830147/836588/827418/838024/833956/821352/825888/821078/829027/844111/834658/838332/833976/825134/834005/828951/822405/828174/822403/817947/843836/837243/839781/822189/823623
GO:0015662,MF,GO:0015662,P-type ion transporter activity,43,0.611600428986388,1.93862705996422,0.000142530460720586,0.003605824629008,0.00311856157716052,2408,tags=56%, list=19%, signal=45%,821863/825513/822148/820603/830375/834447/829112/829918/824900/839154/843602/842275/837881/839670/829142/842650/838324/823950/843201/837280/837296/829135/834509/832428
GO:0140358,MF,GO:0140358,P-type transmembrane transporter activity,43,0.611600428986388,1.93862705996422,0.000142530460720586,0.003605824629008,0.00311856157716052,2408,tags=56%, list=19%, signal=45%,821863/825513/822148/820603/830375/834447/829112/829918/824900/839154/843602/842275/837881/839670/829142/842650/838324/823950/843201/837280/837296/829135/834509/832428
GO:0048046,CC,GO:0048046,apoplast,245,-0.329583748653909,-1.56614972266517,0.000139309772885723,0.003605824629008,0.00311856157716052,1766,tags=36%, list=14%, signal=31%,843185/819774/822187/816652/822075/838984/832195/830052/834996/829438/839843/818558/821147/834883/839389/826934/840792/832004/816672/817365/833535/817344/820140/838895/840895/838544/839870/819682/830088/840098/843129/28721130/830029/820907/835257/836842/832093/824450/830517/836751/820461/837095/839436/843029/28717267/831326/838591/830825/824572/826851/836789/837455/839200/825376/818436/829949/841996/824746/817944/820884/843263/820639/821963/837733/826900/839844/825489/837178/28716239/843334/820335/837848/836051/833830/28718327/841156/819155/825866/833828/833829/831098/828460/837452/821134/817664/844173/832185
GO:0015995,BP,GO:0015995,chlorophyll biosynthetic process,63,-0.477054586339211,-1.84262764718031,0.000154562730387236,0.00388805213163754,0.00336265105356986,3274,tags=59%, list=26%, signal=44%,835788/821840/831207/821181/816538/827991/834085/837610/830724/841029/834442/842700/839009/818766/843330/837374/824885/828851/5007676/818644/827230/834757/820722/817195/818093/827580/824861/824345/835937/824034/820628/835507/828611/827479/828853/834633/831984
GO:0016298,MF,GO:0016298,lipase activity,79,0.529302680108275,1.86713995818133,0.000155860923057315,0.00390388131743558,0.00337634120650475,1820,tags=43%, list=14%, signal=37%,829860/834101/818526/817604/820641/841837/819730/825433/829861/832488/839917/827388/824660/831268/824408/821243/817197/818802/826791/831427/826790/821286/823964/831345/826673/823875/829859/10723040/841689/818527/831037/818507/826789/820932
GO:0042910,MF,GO:0042910,xenobiotic transmembrane transporter activity,33,0.657918784604948,1.98409675352621,0.000160934142300888,0.00401372501909395,0.00347134148597733,2236,tags=64%, list=18%, signal=53%,825269/842203/814938/820498/819314/837853/819392/839922/830058/828669/820497/820496/821934/839921/839920/833782/821935/825186/818031/839277/835280
GO:0004568,MF,GO:0004568,chitinase activity,6,0.933342249149829,1.84410411675743,0.000163175150127201,0.00405229862188232,0.00350470255256407,656,tags=83%, list=5%, signal=79%,832474/818959/824608/820429/827725
GO:0000307,CC,GO:0000307,cyclin-dependent protein kinase holoenzyme complex,45,-0.539278518676053,-1.92938185586952,0.000164236080217988,0.00406136340742449,0.0035125423936006,3656,tags=60%, list=29%, signal=43%,829564/838127/829904/843964/832610/841124/829714/834324/838448/838687/828000/836861/841126/838202/830502/843357/817340/838650/824585/841014/820325/836667/817217/817341/843987/844377/818444
GO:0010207,BP,GO:0010207,photosystem II assembly,24,-0.655104425502925,-2.01803045776178,0.000167867777971828,0.00411266715596884,0.00355691335321067,1591,tags=62%, list=13%, signal=55%,843637/820740/833476/841995/843491/837040/816623/2745715/842719/826626/824246/844245/836789/831799/839449
GO:0009503,CC,GO:0009503,thylakoid light-harvesting complex,9,-0.83092359958916,-1.94321342390722,0.000169129560903448,0.00411266715596884,0.00355691335321067,2150,tags=100%, list=17%, signal=83%,834757/835515/826626/815058/841033/827479/815055/822391
GO:0030076,CC,GO:0030076,light-harvesting complex,9,-0.83092359958916,-1.94321342390722,0.000169129560903448,0.00411266715596884,0.00355691335321067,2150,tags=100%, list=17%, signal=83%,834757/835515/826626/815058/841033/827479/815055/822391
GO:0015318,MF,GO:0015318,inorganic molecular entity transmembrane transporter activity,368,0.369628735511948,1.54903268684593,0.000167953715556634,0.00411266715596884,0.00355691335321067,2091,tags=22%, list=17%, signal=19%,834353/824046/830991/834896/828470/837852/831754/843976/821863/834895/842477/842975/842203/825513/817459/824349/839902/818479/837327/817458/844278/835085/838678/829400/820003/826973/834574/824635/830806/817460/834794/821036/823713/831654/821531/834679/839597/828255/817844/828638/819940/829439/827626/832703/829112/829918/828899/824900/823707/843820/823641/844299/842281/842041/834680/825050/817123/818409/829820/839138/839670/816783/829142/827740/823950/820622/837280/817206/821416/842721/839185/818071/843122/818255/835245/842022/814729/832496/815004/817490/824539/821030
GO:0005546,MF,GO:0005546,phosphatidylinositol-4,5-bisphosphate binding,37,0.631000830298348,1.94106796037432,0.000174404660492417,0.00419173048773721,0.00362529268220842,3053,tags=62%, list=24%, signal=47%,824681/828212/831154/833474/839416/820109/814723/831247/836222/841165/837210/818802/826791/814689/822601/828700/835106/820625/817414/829362/835310/841847/841357
GO:0009631,BP,GO:0009631,cold acclimation,58,-0.502019129274447,-1.90185283287577,0.000174071176986313,0.00419173048773721,0.00362529268220842,1203,tags=28%, list=9%, signal=25%,825368/836772/839814/828651/835168/816092/828579/824261/824514/839815/844085/828653/818853/818854/828652/831453
GO:0097708,CC,GO:0097708,intracellular vesicle,549,0.3352456807985,1.43673906885404,0.000174535727984945,0.00419173048773721,0.00362529268220842,3723,tags=42%, list=29%, signal=31%,843660/828470/826770/827238/827574/818959/839952/842203/836533/828212/815949/826860/837429/824073/824893/833474/819632/827757/839416/818952/816283/843842/832596/820429/826820/6240315/827725/842796/814723/829566/830401/824661/831554/834210/824352/842418/844087/834847/833959/834447/844220/817142/824891/817874/819804/835303/837438/818401/834207/844299/827367/828782/844125/833302/816258/818435/838779/820233/830736/832950/828416/831232/826833/842275/824798/839323/837054/824957/828520/840326/837402/838892/826838/820622/817103/817827/839001/822207/818931/839464/829059/831966/825458/839185/818128/816289/824478/837791/825257/829480/827706/834549/841517/814689/826792/825251/827614/821030/828700/819847/842251/838077/834798/839686/829924/815211/815960/838517/820647/835280/821163/824451/825521/818049/831860/834509/841394/830440/836508/825098/837441/818422/836158/839499/843918/837393/838792/826409/817230/830951/820284/841327/828241/834321/832340/816556/842344/819360/837740/831197/835112/827303/844431/820873/831194/816605/829362/835519/817638/824047/836528/839943/820001/841666/816678/843440/837391/844050/823405/837616/818521/839924/824749/820842/819740/827135/829037/841276/819563/824597/841584/841122/838519/829981/833947/838600/829460/821415/832171/829176/821514/818918/834213/818380/838048/822557/828005/839378/830374/828155/818416/823935/835435/837550/819378/821148/843468/841878/831809/834706/817306/819959/839879/818936/831347/831043/834200/819896/829984/823559/843412/829276/827505/828105/827642/840912/824649/827690/831546/822375/844049/835699/814698/830971/843499/832359/836652/818397/820621/838891/841472/821377
